0
0.25114363621230074
0.251158969415683
0.25011781004015887
0.25053137718573665
0.25179087943905015
0.2513574247050144
0.2512018515168804
0.25057280386792363
0.25059831876592736
0.2509043106745114
0.2516046607681625
0.2512411709886992
0.25023585041088675
0.2506715216663009
0.2507409757183105
0.2507897461139243
0.2508661333054651
0.25100527517766813
0.2510371819095775
0.2506715216663009
0.25112687866610445
0.2511384995065
0.2507125312269259
0.25132256319986745
0.2508465028130212
0.2507650760352925
0.2505738849178035
0.2506771183545162
0.251282378907661
0.25097869729157085
0.2510120182007372
0.2510678482254788
0.25105605679040727
0.2509473903752199
0.25044045509165247
0.2508465028130212
0.251259271836375
0.2505738849178035
0.25055198531156964
0.25053137718573665
0.2514180339448712
0.25134276718061693
0.25092920613666364
0.25044778248814015
0.2504909232570828
0.2507627339342207
0.25192849502960485
0.2511078013239013
0.25115297106625706
0.2508465028130212
0.2505738849178035
0.2509295627139189
0.2506745164421148
0.2505738849178035
0.2508952863619712
0.25061690820751653
0.251166116622668
0.2505627914914371
0.2513750304175192
0.2518741247487206
0.2515096771042269
0.25056949883037605
0.25090317363768366
0.2506573058822058
0.250655144563705
0.2507475078222036
0.250767619328279
0.2507475078222036
0.25110668478091097
0.25069519598474493
0.2500690678044461
0.25077123062490597
0.25088488804648007
0.2508327741822566
0.2508882878018201
0.25082259807574897
0.25208482581362884
0.25045637932861675
0.25092503020384915
0.2509362253073411
0.2508465028130212
0.25101644617765045
0.2508327741822566
0.2507648431950204
0.250921341860834
0.2516365262035909
0.250850700301572
0.25052985199649797
0.25020861631511704
0.2508465028130212
0.25158152649784116
0.2504719920722536
0.2507475078222036
0.2506715216663009
0.2509332455616925
0.2506715216663009
0.250767619328279
0.2505738849178035
0.250921341860834
0.25074663677966996
0.2508465028130212
0.2507475078222036
0.2506715216663009
0.2507717670030321
0.25064826303939713
0.25088927902872765
0.2507627339342207
0.25154515434108005
0.25063605018732393
0.252706898724599
0.2505738849178035
0.25099873604926487
0.2507583126762329
0.25023951607424794
0.2506715216663009
0.2509478362196668
0.25056561168269303
0.2512562716216411
0.2500389597049789
0.2503743155758922
0.25007967646125656
0.250767619328279
0.25120204152767817
0.2502425423503874
0.2507894813644905
0.2515396356231654
0.2511078013239013
0.2509030031235996
0.2504719920722536
0.25064757825785344
0.24990114889766632
0.2514955621795185
0.24998570629914504
0.2513210768202487
0.2509434304442136
0.2501680598061155
0.25172144976364713
0.2503743155758922
0.2506715216663009
0.25089029612643876
0.2506715216663009
0.25086437944927714
0.2506968228408256
0.2510678482254788
0.25069519598474493
0.2506771183545162
0.25079234527232075
0.2512362569642204
0.250921341860834
0.2506390128385285
0.25077123062490597
0.2510411812814086
0.25094830491644
0.25122246455299085
0.2504294300339505
0.25033800570380194
0.25023585041088675
0.25063477040892307
0.25067608544398806
0.2506715216663009
0.25020833196383035
0.2506608832270254
0.25012913797504527
0.25126753449363076
0.25073391843287557
0.2514874315207083
0.2504131650617193
0.25050602468245453
0.2507475078222036
0.25005744144938946
0.2509591168563564
0.2506715216663009
0.2508327741822566
0.2508465028130212
0.25094522818930814
0.2505672033845784
0.25116654429193735
0.25072739304665337
0.2512907438323626
0.2520713219439925
0.2507409757183105
0.2506390128385285
0.25028802557875174
0.2508706289157774
0.25066821491558555
0.2516365556743484
0.25045915694771864
0.250767619328279
0.2501928906390722
0.25091744776283714
0.2512409095137946
0.2509241489452402
0.250959981016597
0.2512013072473439
0.25065003776056033
0.2508465028130212
0.2508826410407015
0.25041772475847845
0.2510534141311153
0.25069519598474493
0.2508424413775093
